image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=17593,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=18472,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=19352,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=20232,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=21111,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=21991,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=22871,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=23750,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=24630,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=25510,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=26389,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=27269,w=880,h=879]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=28148,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=29028,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=29908,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=30787,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=31667,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=32547,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=33426,w=880,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=34306,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=35186,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=36065,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=41343,y=9676,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=10556,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=12315,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=13195,w=879,h=879]",480000,479994,6
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=14074,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=14954,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=15834,w=879,h=879]",480000,479991,9
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=16713,w=879,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=17593,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=18472,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=19352,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=20232,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=21111,w=879,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=21991,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=22871,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=23750,w=879,h=880]",480000,479988,12
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=24630,w=879,h=880]",480000,479988,12
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=25510,w=879,h=879]",480000,479991,9
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=26389,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=27269,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=28148,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=29028,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=29908,w=879,h=879]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=30787,w=879,h=880]",480000,479994,6
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=31667,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=32547,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=33426,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=34306,w=879,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=35186,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=42223,y=36065,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=12315,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=13195,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=14074,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=15834,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=16713,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=17593,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=18472,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=19352,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=20232,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=21111,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=21991,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=22871,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=23750,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=24630,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=25510,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=26389,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=27269,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=28148,w=880,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=29028,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=29908,w=880,h=879]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=30787,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=31667,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=32547,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=33426,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=34306,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=35186,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43102,y=36065,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=14954,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=15834,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=16713,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=17593,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=18472,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=19352,w=880,h=880]",480000,479994,6
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=20232,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=21111,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=21991,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=22871,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=23750,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=24630,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=29028,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=4398,y=29908,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=13195,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=14074,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=15834,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=16713,w=880,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=17593,w=880,h=879]",480000,479994,6
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=18472,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=19352,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=20232,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=21111,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=21991,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=22871,w=880,h=879]",480000,479994,6
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=23750,w=880,h=880]",480000,479985,15
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=24630,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=25510,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=26389,w=880,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=27269,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=28148,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=29028,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=29908,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=30787,w=880,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=31667,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=32547,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=33426,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=34306,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=43982,y=35186,w=880,h=879]",480000,479994,6
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=14074,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=14954,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=16713,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=17593,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=18472,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=19352,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=20232,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=21111,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=21991,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=22871,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=23750,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=24630,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=25510,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=26389,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=27269,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=28148,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=29028,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=29908,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=30787,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=31667,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=32547,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=33426,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=34306,w=879,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=44862,y=35186,w=879,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=14074,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=14954,w=880,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=17593,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=18472,w=880,h=880]",480000,479994,6
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=19352,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=20232,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=21111,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=21991,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=22871,w=880,h=879]",480000,479991,9
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=23750,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=24630,w=880,h=880]",480000,479994,6
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=25510,w=880,h=879]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=26389,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=27269,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=28148,w=880,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=29028,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=29908,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=30787,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=31667,w=880,h=880]",480000,479994,6
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=32547,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=33426,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=34306,w=880,h=880]",480000,479997,3
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=45741,y=35186,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=14074,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=14954,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=17593,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=18472,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=19352,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=20232,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=21111,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=21991,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=22871,w=880,h=879]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=23750,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=24630,w=880,h=880]",480000,480000,0
16045-11-16110141B01501002,"16045-11-16110141B01501002 [d=2.1991,x=46621,y=25510,w=880,h=879]",480000,480000,0
